"dateTime","DO"
2016-10-08 23:30:00,9.033
2016-10-09 00:00:00,9.008
2016-10-09 00:30:00,8.995
2016-10-09 01:00:00,8.995
2016-10-09 01:30:00,9.005
2016-10-09 02:00:00,8.966
2016-10-09 02:30:00,8.945
2016-10-09 03:00:00,8.944
2016-10-09 03:30:00,8.939
2016-10-09 04:00:00,8.986
2016-10-09 04:30:00,8.968
2016-10-09 05:00:00,8.94
2016-10-09 05:30:00,8.939
2016-10-09 06:00:00,8.887
2016-10-09 06:30:00,8.917
2016-10-09 07:00:00,8.855
2016-10-09 07:30:00,8.883
2016-10-09 08:00:00,8.89
2016-10-09 08:30:00,8.854
2016-10-09 09:00:00,8.851
2016-10-09 09:30:00,8.898
2016-10-09 10:00:00,8.922
2016-10-09 10:30:00,8.891
2016-10-09 11:00:00,8.896
2016-10-09 11:30:00,8.904
2016-10-09 12:00:00,8.887
2016-10-09 12:30:00,8.815
2016-10-09 13:00:00,8.791
2016-10-09 13:30:00,8.891
2016-10-09 14:00:00,8.844
2016-10-09 14:30:00,8.945
2016-10-09 15:00:00,8.94
2016-10-09 15:30:00,8.947
2016-10-09 16:00:00,8.957
2016-10-09 16:30:00,8.966
2016-10-09 17:00:00,8.964
2016-10-09 17:30:00,8.98
2016-10-09 18:00:00,8.972
2016-10-09 18:30:00,8.987
2016-10-09 19:00:00,8.993
2016-10-09 19:30:00,8.98
2016-10-09 20:00:00,8.997
2016-10-09 20:30:00,8.986
2016-10-09 21:00:00,8.994
2016-10-09 21:30:00,8.979
2016-10-09 22:00:00,8.992
2016-10-09 22:30:00,8.988
2016-10-09 23:00:00,8.985
2016-10-09 23:30:00,8.988
2016-10-10 00:00:00,8.993
2016-10-10 00:30:00,8.975
2016-10-10 01:00:00,8.977
2016-10-10 01:30:00,8.987
2016-10-10 02:00:00,8.995
2016-10-10 02:30:00,8.989
2016-10-10 03:00:00,8.987
2016-10-10 03:30:00,8.984
2016-10-10 04:00:00,8.982
2016-10-10 04:30:00,8.976
2016-10-10 05:00:00,8.983
2016-10-10 05:30:00,8.956
2016-10-10 06:00:00,8.955
2016-10-10 06:30:00,8.967
2016-10-10 07:00:00,8.966
2016-10-10 07:30:00,8.954
2016-10-10 08:00:00,8.969
2016-10-10 08:30:00,8.955
2016-10-10 09:00:00,8.951
2016-10-10 09:30:00,8.945
2016-10-10 10:00:00,8.95
2016-10-10 10:30:00,8.953
2016-10-10 11:00:00,8.945
2016-10-10 11:30:00,8.932
2016-10-10 12:00:00,8.94
2016-10-10 12:30:00,8.955
2016-10-10 13:00:00,8.939
2016-10-10 13:30:00,8.92
2016-10-10 14:00:00,8.936
2016-10-10 14:30:00,8.929
2016-10-10 15:00:00,8.941
2016-10-10 15:30:00,8.964
2016-10-10 16:00:00,8.994
2016-10-10 16:30:00,8.973
2016-10-10 17:00:00,8.967
2016-10-10 17:30:00,8.967
2016-10-10 18:00:00,8.969
2016-10-10 18:30:00,8.982
2016-10-10 19:00:00,8.98
2016-10-10 19:30:00,8.979
2016-10-10 20:00:00,8.989
2016-10-10 20:30:00,8.979
2016-10-10 21:00:00,8.995
2016-10-10 21:30:00,8.979
2016-10-10 22:00:00,8.989
2016-10-10 22:30:00,8.981
2016-10-10 23:00:00,8.972
2016-10-10 23:30:00,8.984
2016-10-11 00:00:00,8.99
2016-10-11 00:30:00,8.998
2016-10-11 01:00:00,8.975
2016-10-11 01:30:00,8.986
2016-10-11 02:00:00,8.993
2016-10-11 02:30:00,8.983
2016-10-11 03:00:00,8.966
2016-10-11 03:30:00,8.97
2016-10-11 04:00:00,8.963
2016-10-11 04:30:00,8.967
2016-10-11 05:00:00,8.965
2016-10-11 05:30:00,8.96
2016-10-11 06:00:00,8.935
2016-10-11 06:30:00,8.944
2016-10-11 07:00:00,8.938
2016-10-11 07:30:00,8.948
2016-10-11 08:00:00,8.951
2016-10-11 08:30:00,8.939
2016-10-11 09:00:00,8.937
2016-10-11 09:30:00,8.933
2016-10-11 10:00:00,8.917
2016-10-11 10:30:00,8.92
2016-10-11 11:00:00,8.907
2016-10-11 11:30:00,8.889
2016-10-11 12:00:00,8.914
2016-10-11 12:30:00,8.901
2016-10-11 13:00:00,8.918
2016-10-11 13:30:00,8.902
2016-10-11 14:00:00,8.902
2016-10-11 14:30:00,8.905
2016-10-11 15:00:00,8.895
2016-10-11 15:30:00,8.901
2016-10-11 16:00:00,8.904
2016-10-11 16:30:00,8.94
2016-10-11 17:00:00,8.933
2016-10-11 17:30:00,8.942
2016-10-11 18:00:00,8.947
2016-10-11 18:30:00,8.946
2016-10-11 19:00:00,8.959
2016-10-11 19:30:00,8.961
2016-10-11 20:00:00,8.954
2016-10-11 20:30:00,8.94
2016-10-11 21:00:00,8.952
2016-10-11 21:30:00,8.968
2016-10-11 22:00:00,8.965
2016-10-11 22:30:00,8.974
2016-10-11 23:00:00,8.958
2016-10-11 23:30:00,8.985
2016-10-12 00:00:00,8.973
2016-10-12 00:30:00,8.972
2016-10-12 01:00:00,8.953
2016-10-12 01:30:00,8.973
2016-10-12 02:00:00,8.943
2016-10-12 02:30:00,8.932
2016-10-12 03:00:00,8.923
2016-10-12 03:30:00,8.916
2016-10-12 04:00:00,8.911
2016-10-12 04:30:00,8.917
2016-10-12 05:00:00,8.926
2016-10-12 05:30:00,8.911
2016-10-12 06:00:00,8.906
2016-10-12 06:30:00,8.909
2016-10-12 07:00:00,8.922
2016-10-12 07:30:00,8.923
2016-10-12 08:00:00,8.911
2016-10-12 08:30:00,8.902
2016-10-12 09:00:00,8.894
2016-10-12 09:30:00,8.914
2016-10-12 10:00:00,8.902
2016-10-12 10:30:00,8.9
2016-10-12 11:00:00,8.906
2016-10-12 11:30:00,8.901
2016-10-12 12:00:00,8.919
2016-10-12 12:30:00,8.927
2016-10-12 13:00:00,8.926
2016-10-12 13:30:00,8.925
2016-10-12 14:00:00,8.94
2016-10-12 14:30:00,8.947
2016-10-12 15:00:00,8.944
2016-10-12 15:30:00,8.97
2016-10-12 16:00:00,8.971
2016-10-12 16:30:00,8.974
2016-10-12 17:00:00,8.97
2016-10-12 17:30:00,8.996
2016-10-12 18:00:00,8.992
2016-10-12 18:30:00,9.012
2016-10-12 19:00:00,9.009
2016-10-12 19:30:00,9.013
2016-10-12 20:00:00,9.019
2016-10-12 20:30:00,9.016
2016-10-12 21:00:00,9.034
2016-10-12 21:30:00,9.035
2016-10-12 22:00:00,9.034
2016-10-12 22:30:00,9.059
2016-10-12 23:00:00,9.023
2016-10-12 23:30:00,9.048
2016-10-13 00:00:00,9.052
2016-10-13 00:30:00,9.027
2016-10-13 01:00:00,9.044
2016-10-13 01:30:00,9.034
2016-10-13 02:00:00,9.026
2016-10-13 02:30:00,9.023
2016-10-13 03:00:00,9.022
2016-10-13 03:30:00,9.018
2016-10-13 04:00:00,9.01
2016-10-13 04:30:00,9.025
2016-10-13 05:00:00,9.018
2016-10-13 05:30:00,9.029
2016-10-13 06:00:00,9.018
2016-10-13 06:30:00,9.019
2016-10-13 07:00:00,9.02
2016-10-13 07:30:00,9.004
2016-10-13 08:00:00,9.015
2016-10-13 08:30:00,9.002
2016-10-13 09:00:00,9.005
2016-10-13 09:30:00,9.001
2016-10-13 10:00:00,9.007
2016-10-13 10:30:00,8.981
2016-10-13 11:00:00,8.977
2016-10-13 11:30:00,8.985
2016-10-13 12:00:00,8.99
2016-10-13 12:30:00,9.006
2016-10-13 13:00:00,9.001
2016-10-13 13:30:00,8.986
2016-10-13 14:00:00,9.004
2016-10-13 14:30:00,9.03
2016-10-13 15:00:00,9.009
2016-10-13 15:30:00,9.014
2016-10-13 16:00:00,9.019
2016-10-13 16:30:00,9.027
2016-10-13 17:00:00,9.04
2016-10-13 17:30:00,9.047
2016-10-13 18:00:00,9.063
2016-10-13 18:30:00,9.061
2016-10-13 19:00:00,9.066
2016-10-13 19:30:00,9.068
2016-10-13 20:00:00,9.072
2016-10-13 20:30:00,9.077
2016-10-13 21:00:00,9.08
2016-10-13 21:30:00,9.045
2016-10-13 22:00:00,9.065
2016-10-13 22:30:00,9.064
2016-10-13 23:00:00,9.078
2016-10-13 23:30:00,9.079
2016-10-14 00:00:00,9.079
2016-10-14 00:30:00,9.059
2016-10-14 01:00:00,9.067
2016-10-14 01:30:00,9.065
2016-10-14 02:00:00,9.067
2016-10-14 02:30:00,9.063
2016-10-14 03:00:00,9.039
2016-10-14 03:30:00,9.034
2016-10-14 04:00:00,9.052
2016-10-14 04:30:00,9.043
2016-10-14 05:00:00,9.03
2016-10-14 05:30:00,9.041
2016-10-14 06:00:00,9.055
2016-10-14 06:30:00,9.023
2016-10-14 07:00:00,9.042
2016-10-14 07:30:00,9.017
2016-10-14 08:00:00,9.012
2016-10-14 08:30:00,9.018
2016-10-14 09:00:00,9.023
2016-10-14 09:30:00,9.018
2016-10-14 10:00:00,9.028
2016-10-14 10:30:00,9.019
2016-10-14 11:00:00,9.022
2016-10-14 11:30:00,9.011
2016-10-14 12:00:00,9.023
2016-10-14 12:30:00,9.03
2016-10-14 13:00:00,8.995
2016-10-14 13:30:00,9.009
2016-10-14 14:00:00,8.985
2016-10-14 14:30:00,9.025
2016-10-14 15:00:00,9.027
2016-10-14 15:30:00,9.033
2016-10-14 16:00:00,9.04
2016-10-14 16:30:00,9.059
2016-10-14 17:00:00,9.055
2016-10-14 17:30:00,9.052
2016-10-14 18:00:00,9.049
2016-10-14 18:30:00,9.07
2016-10-14 19:00:00,9.064
2016-10-14 19:30:00,9.06
2016-10-14 20:00:00,9.067
2016-10-14 20:30:00,9.059
2016-10-14 21:00:00,9.05
2016-10-14 21:30:00,9.053
2016-10-14 22:00:00,9.063
2016-10-14 22:30:00,9.057
2016-10-14 23:00:00,9.058
2016-10-14 23:30:00,9.047
2016-10-15 00:00:00,9.043
2016-10-15 00:30:00,9.049
2016-10-15 01:00:00,9.043
2016-10-15 01:30:00,9.035
2016-10-15 02:00:00,9.041
2016-10-15 02:30:00,9.006
2016-10-15 03:00:00,9.006
2016-10-15 03:30:00,8.985
2016-10-15 04:00:00,8.992
2016-10-15 04:30:00,8.982
2016-10-15 05:00:00,8.981
2016-10-15 05:30:00,8.991
2016-10-15 06:00:00,8.98
2016-10-15 06:30:00,8.973
2016-10-15 07:00:00,8.957
2016-10-15 07:30:00,8.957
2016-10-15 08:00:00,8.969
2016-10-15 08:30:00,8.957
2016-10-15 09:00:00,8.968
2016-10-15 09:30:00,8.963
2016-10-15 10:00:00,8.944
2016-10-15 10:30:00,8.941
2016-10-15 11:00:00,8.954
2016-10-15 11:30:00,8.946
2016-10-15 12:00:00,8.931
2016-10-15 12:30:00,8.927
2016-10-15 13:00:00,8.946
2016-10-15 13:30:00,8.929
2016-10-15 14:00:00,8.939
2016-10-15 14:30:00,8.931
2016-10-15 15:00:00,8.958
2016-10-15 15:30:00,8.956
2016-10-15 16:00:00,8.962
2016-10-15 16:30:00,8.975
2016-10-15 17:00:00,8.946
2016-10-15 17:30:00,8.954
2016-10-15 18:00:00,8.965
2016-10-15 18:30:00,8.972
2016-10-15 19:00:00,8.966
2016-10-15 19:30:00,8.973
2016-10-15 20:00:00,8.984
2016-10-15 20:30:00,8.976
2016-10-15 21:00:00,8.982
2016-10-15 21:30:00,8.984
2016-10-15 22:00:00,8.991
2016-10-15 22:30:00,8.995
2016-10-15 23:00:00,9.002
2016-10-15 23:30:00,8.995
2016-10-16 00:00:00,8.975
2016-10-16 00:30:00,8.996
2016-10-16 01:00:00,8.991
2016-10-16 01:30:00,8.995
2016-10-16 02:00:00,8.979
2016-10-16 02:30:00,8.984
2016-10-16 03:00:00,8.991
2016-10-16 03:30:00,8.969
2016-10-16 04:00:00,8.968
2016-10-16 04:30:00,8.974
2016-10-16 05:00:00,8.963
2016-10-16 05:30:00,8.96
2016-10-16 06:00:00,8.952
2016-10-16 06:30:00,8.953
2016-10-16 07:00:00,8.934
2016-10-16 07:30:00,8.944
2016-10-16 08:00:00,8.927
2016-10-16 08:30:00,8.94
2016-10-16 09:00:00,8.928
2016-10-16 09:30:00,8.922
2016-10-16 10:00:00,8.923
2016-10-16 10:30:00,8.929
2016-10-16 11:00:00,8.921
2016-10-16 11:30:00,8.904
2016-10-16 12:00:00,8.897
2016-10-16 12:30:00,8.9
2016-10-16 13:00:00,8.899
2016-10-16 13:30:00,8.907
2016-10-16 14:00:00,8.896
2016-10-16 14:30:00,8.909
2016-10-16 15:00:00,8.903
2016-10-16 15:30:00,8.906
2016-10-16 16:00:00,8.926
2016-10-16 16:30:00,8.914
2016-10-16 17:00:00,8.913
2016-10-16 17:30:00,8.92
2016-10-16 18:00:00,8.938
2016-10-16 18:30:00,8.916
2016-10-16 19:00:00,8.937
2016-10-16 19:30:00,8.935
2016-10-16 20:00:00,8.94
2016-10-16 20:30:00,8.92
2016-10-16 21:00:00,8.936
2016-10-16 21:30:00,8.937
2016-10-16 22:00:00,8.936
2016-10-16 22:30:00,8.92
2016-10-16 23:00:00,8.931
2016-10-16 23:30:00,8.938
2016-10-17 00:00:00,8.921
2016-10-17 00:30:00,8.943
2016-10-17 01:00:00,8.924
2016-10-17 01:30:00,8.925
2016-10-17 02:00:00,8.912
2016-10-17 02:30:00,8.888
2016-10-17 03:00:00,8.905
2016-10-17 03:30:00,8.872
2016-10-17 04:00:00,8.861
2016-10-17 04:30:00,8.864
2016-10-17 05:00:00,8.872
2016-10-17 05:30:00,8.883
2016-10-17 06:00:00,8.884
2016-10-17 06:30:00,8.889
2016-10-17 07:00:00,8.881
2016-10-17 07:30:00,8.892
2016-10-17 08:00:00,8.862
2016-10-17 08:30:00,8.863
2016-10-17 09:00:00,8.853
2016-10-17 09:30:00,8.849
2016-10-17 10:00:00,8.852
2016-10-17 10:30:00,8.844
2016-10-17 11:00:00,8.845
2016-10-17 11:30:00,8.825
2016-10-17 12:00:00,8.813
2016-10-17 12:30:00,8.826
2016-10-17 13:00:00,8.807
2016-10-17 13:30:00,8.823
2016-10-17 14:00:00,8.815
2016-10-17 14:30:00,8.81
2016-10-17 15:00:00,8.811
2016-10-17 15:30:00,8.819
2016-10-17 16:00:00,8.801
2016-10-17 16:30:00,8.816
2016-10-17 17:00:00,8.833
2016-10-17 17:30:00,8.86
2016-10-17 18:00:00,8.844
2016-10-17 18:30:00,8.849
2016-10-17 19:00:00,8.838
2016-10-17 19:30:00,8.859
2016-10-17 20:00:00,8.834
2016-10-17 20:30:00,8.836
2016-10-17 21:00:00,8.853
2016-10-17 21:30:00,8.848
2016-10-17 22:00:00,8.842
2016-10-17 22:30:00,8.832
2016-10-17 23:00:00,8.836
2016-10-17 23:30:00,8.842
2016-10-18 00:00:00,8.829
2016-10-18 00:30:00,8.848
2016-10-18 01:00:00,8.841
2016-10-18 01:30:00,8.837
2016-10-18 02:00:00,8.852
2016-10-18 02:30:00,8.851
2016-10-18 03:00:00,8.841
2016-10-18 03:30:00,8.844
2016-10-18 04:00:00,8.853
2016-10-18 04:30:00,8.835
2016-10-18 05:00:00,8.83
2016-10-18 05:30:00,8.854
2016-10-18 06:00:00,8.849
2016-10-18 06:30:00,8.846
2016-10-18 07:00:00,8.852
2016-10-18 07:30:00,8.854
2016-10-18 08:00:00,8.851
2016-10-18 08:30:00,8.867
2016-10-18 09:00:00,8.853
2016-10-18 09:30:00,8.868
2016-10-18 10:00:00,8.862
2016-10-18 10:30:00,8.86
2016-10-18 11:00:00,8.87
2016-10-18 11:30:00,8.866
2016-10-18 12:00:00,8.875
2016-10-18 12:30:00,8.869
2016-10-18 13:00:00,8.863
2016-10-18 13:30:00,8.869
2016-10-18 14:00:00,8.875
2016-10-18 14:30:00,8.886
2016-10-18 15:00:00,8.888
2016-10-18 15:30:00,8.885
2016-10-18 16:00:00,8.907
2016-10-18 16:30:00,8.914
2016-10-18 17:00:00,8.923
2016-10-18 17:30:00,8.92
2016-10-18 18:00:00,8.923
2016-10-18 18:30:00,8.938
2016-10-18 19:00:00,8.937
2016-10-18 19:30:00,8.934
2016-10-18 20:00:00,8.95
2016-10-18 20:30:00,8.966
2016-10-18 21:00:00,8.98
2016-10-18 21:30:00,8.97
2016-10-18 22:00:00,8.961
2016-10-18 22:30:00,8.989
2016-10-18 23:00:00,8.963
2016-10-18 23:30:00,8.958
2016-10-19 00:00:00,8.978
2016-10-19 00:30:00,8.954
2016-10-19 01:00:00,8.957
2016-10-19 01:30:00,8.92
2016-10-19 02:00:00,8.897
2016-10-19 02:30:00,8.895
2016-10-19 03:00:00,8.887
2016-10-19 03:30:00,8.891
2016-10-19 04:00:00,8.904
2016-10-19 04:30:00,8.884
2016-10-19 05:00:00,8.87
2016-10-19 05:30:00,8.785
2016-10-19 06:00:00,8.876
2016-10-19 06:30:00,8.918
2016-10-19 07:00:00,8.86
2016-10-19 07:30:00,8.85
2016-10-19 08:00:00,8.829
2016-10-19 08:30:00,8.786
2016-10-19 09:00:00,8.761
2016-10-19 09:30:00,8.757
2016-10-19 10:00:00,8.723
2016-10-19 10:30:00,8.714
2016-10-19 11:00:00,8.689
2016-10-19 11:30:00,8.67
2016-10-19 12:00:00,8.657
2016-10-19 12:30:00,8.715
2016-10-19 13:00:00,8.545
2016-10-19 13:30:00,8.601
2016-10-19 14:00:00,8.604
2016-10-19 14:30:00,8.556
2016-10-19 15:00:00,8.546
2016-10-19 15:30:00,8.527
2016-10-19 16:00:00,8.506
2016-10-19 16:30:00,8.478
2016-10-19 17:00:00,8.522
2016-10-19 17:30:00,8.506
2016-10-19 18:00:00,8.497
2016-10-19 18:30:00,8.469
2016-10-19 19:00:00,8.617
2016-10-19 19:30:00,8.789
2016-10-19 20:00:00,8.571
2016-10-19 20:30:00,8.881
2016-10-19 21:00:00,9.037
2016-10-19 21:30:00,8.492
2016-10-19 22:00:00,8.231
2016-10-19 22:30:00,8.661
2016-10-19 23:00:00,8.649
2016-10-19 23:30:00,8.999
2016-10-20 00:00:00,9.031
2016-10-20 00:30:00,8.896
2016-10-20 01:00:00,8.852
2016-10-20 01:30:00,8.88
2016-10-20 02:00:00,8.874
2016-10-20 02:30:00,8.44
2016-10-20 03:00:00,8.822
2016-10-20 03:30:00,8.735
2016-10-20 04:00:00,8.712
2016-10-20 04:30:00,8.275
2016-10-20 05:00:00,8.837
2016-10-20 05:30:00,8.76
2016-10-20 06:00:00,8.869
2016-10-20 06:30:00,8.848
2016-10-20 07:00:00,8.83
2016-10-20 07:30:00,8.863
2016-10-20 08:00:00,8.91
2016-10-20 08:30:00,8.65
2016-10-20 09:00:00,8.889
2016-10-20 09:30:00,8.909
2016-10-20 10:00:00,8.618
2016-10-20 10:30:00,8.773
2016-10-20 11:00:00,8.489
2016-10-20 11:30:00,8.749
2016-10-20 12:00:00,8.853
2016-10-20 12:30:00,8.833
2016-10-20 13:00:00,8.8
2016-10-20 13:30:00,8.812
2016-10-20 14:00:00,8.778
2016-10-20 14:30:00,8.815
2016-10-20 15:00:00,8.73
2016-10-20 15:30:00,8.565
2016-10-20 16:00:00,8.551
2016-10-20 16:30:00,8.737
2016-10-20 17:00:00,8.852
2016-10-20 17:30:00,8.877
2016-10-20 18:00:00,8.873
2016-10-20 18:30:00,8.832
2016-10-20 19:00:00,8.441
2016-10-20 19:30:00,8.667
2016-10-20 20:00:00,8.369
2016-10-20 20:30:00,8.691
2016-10-20 21:00:00,9.043
2016-10-20 21:30:00,8.513
2016-10-20 22:00:00,9.081
2016-10-20 22:30:00,9.046
2016-10-20 23:00:00,8.908
2016-10-20 23:30:00,9.102
2016-10-21 00:00:00,8.866
2016-10-21 00:30:00,8.944
2016-10-21 01:00:00,8.963
2016-10-21 01:30:00,8.511
2016-10-21 02:00:00,8.108
2016-10-21 02:30:00,8.637
2016-10-21 03:00:00,8.841
2016-10-21 03:30:00,8.872
2016-10-21 04:00:00,8.943
2016-10-21 04:30:00,8.94
2016-10-21 05:00:00,8.912
2016-10-21 05:30:00,8.813
2016-10-21 06:00:00,8.46
2016-10-21 06:30:00,8.644
2016-10-21 07:00:00,8.699
2016-10-21 07:30:00,8.941
2016-10-21 08:00:00,8.164
2016-10-21 08:30:00,8.509
2016-10-21 09:00:00,8.746
2016-10-21 09:30:00,8.787
2016-10-21 10:00:00,8.787
2016-10-21 10:30:00,8.817
2016-10-21 11:00:00,8.879
2016-10-21 11:30:00,8.819
2016-10-21 12:00:00,8.776
2016-10-21 12:30:00,8.728
2016-10-21 13:00:00,8.802
2016-10-21 13:30:00,8.568
2016-10-21 14:00:00,8.835
2016-10-21 14:30:00,8.703
2016-10-21 15:00:00,8.667
2016-10-21 15:30:00,8.706
2016-10-21 16:00:00,8.748
2016-10-21 16:30:00,8.638
2016-10-21 17:00:00,8.729
2016-10-21 17:30:00,8.816
2016-10-21 18:00:00,8.834
2016-10-21 18:30:00,8.865
2016-10-21 19:00:00,8.82
2016-10-21 19:30:00,8.955
2016-10-21 20:00:00,9.031
2016-10-21 20:30:00,8.973
2016-10-21 21:00:00,9.028
2016-10-21 21:30:00,8.943
2016-10-21 22:00:00,9.015
2016-10-21 22:30:00,9.137
2016-10-21 23:00:00,8.889
2016-10-21 23:30:00,8.83
2016-10-22 00:00:00,8.899
2016-10-22 00:30:00,8.574
2016-10-22 01:00:00,8.364
2016-10-22 01:30:00,8.57
2016-10-22 02:00:00,8.883
2016-10-22 02:30:00,8.891
2016-10-22 03:00:00,8.908
2016-10-22 03:30:00,8.863
2016-10-22 04:00:00,8.731
2016-10-22 04:30:00,8.645
2016-10-22 05:00:00,8.874
2016-10-22 05:30:00,8.862
2016-10-22 06:00:00,8.958
2016-10-22 06:30:00,8.544
2016-10-22 07:00:00,8.384
2016-10-22 07:30:00,8.469
2016-10-22 08:00:00,8.444
2016-10-22 08:30:00,8.514
2016-10-22 09:00:00,8.765
2016-10-22 09:30:00,8.697
2016-10-22 10:00:00,8.645
2016-10-22 10:30:00,8.234
2016-10-22 11:00:00,8.664
2016-10-22 11:30:00,9.016
2016-10-22 12:00:00,9.044
2016-10-22 12:30:00,8.82
2016-10-22 13:00:00,8.683
2016-10-22 13:30:00,8.569
2016-10-22 14:00:00,8.88
2016-10-22 14:30:00,9.036
2016-10-22 15:00:00,8.884
2016-10-22 15:30:00,8.752
2016-10-22 16:00:00,8.785
2016-10-22 16:30:00,8.679
2016-10-22 17:00:00,8.494
2016-10-22 17:30:00,8.718
2016-10-22 18:00:00,8.663
2016-10-22 18:30:00,8.772
2016-10-22 19:00:00,8.657
2016-10-22 19:30:00,8.683
2016-10-22 20:00:00,8.855
2016-10-22 20:30:00,8.779
2016-10-22 21:00:00,8.781
2016-10-22 21:30:00,8.532
2016-10-22 22:00:00,8.815
2016-10-22 22:30:00,9.191
2016-10-22 23:00:00,8.804
2016-10-22 23:30:00,8.699
2016-10-23 00:00:00,8.843
2016-10-23 00:30:00,8.938
2016-10-23 01:00:00,8.992
2016-10-23 01:30:00,8.713
2016-10-23 02:00:00,8.819
2016-10-23 02:30:00,8.86
2016-10-23 03:00:00,8.778
2016-10-23 03:30:00,8.754
2016-10-23 04:00:00,8.677
2016-10-23 04:30:00,8.814
2016-10-23 05:00:00,8.327
2016-10-23 05:30:00,8.143
2016-10-23 06:00:00,8.702
2016-10-23 06:30:00,8.48
2016-10-23 07:00:00,8.573
2016-10-23 07:30:00,8.399
2016-10-23 08:00:00,8.626
2016-10-23 08:30:00,8.717
2016-10-23 09:00:00,8.914
2016-10-23 09:30:00,8.799
2016-10-23 10:00:00,8.807
2016-10-23 10:30:00,8.711
2016-10-23 11:00:00,8.733
2016-10-23 11:30:00,8.739
2016-10-23 12:00:00,8.51
2016-10-23 12:30:00,8.367
2016-10-23 13:00:00,8.348
2016-10-23 13:30:00,8.518
2016-10-23 14:00:00,8.525
2016-10-23 14:30:00,8.49
2016-10-23 15:00:00,8.587
2016-10-23 15:30:00,8.624
2016-10-23 16:00:00,8.545
2016-10-23 16:30:00,8.603
2016-10-23 17:00:00,8.659
2016-10-23 17:30:00,8.76
2016-10-23 18:00:00,8.736
2016-10-23 18:30:00,8.862
2016-10-23 19:00:00,8.925
2016-10-23 19:30:00,8.943
2016-10-23 20:00:00,8.907
2016-10-23 20:30:00,8.9
2016-10-23 21:00:00,8.783
2016-10-23 21:30:00,8.681
2016-10-23 22:00:00,8.518
2016-10-23 22:30:00,8.393
2016-10-23 23:00:00,8.379
2016-10-23 23:30:00,8.249
2016-10-24 00:00:00,8.173
2016-10-24 00:30:00,8.115
2016-10-24 01:00:00,8.233
2016-10-24 01:30:00,8.256
2016-10-24 02:00:00,8.353
2016-10-24 02:30:00,8.644
2016-10-24 03:00:00,8.511
2016-10-24 03:30:00,8.424
2016-10-24 04:00:00,8.376
2016-10-24 04:30:00,8.502
2016-10-24 05:00:00,8.466
2016-10-24 05:30:00,8.264
2016-10-24 06:00:00,8.229
2016-10-24 06:30:00,8.607
2016-10-24 07:00:00,8.77
2016-10-24 07:30:00,8.373
2016-10-24 08:00:00,8.444
2016-10-24 08:30:00,8.712
2016-10-24 09:00:00,8.522
2016-10-24 09:30:00,8.497
2016-10-24 10:00:00,8.304
2016-10-24 10:30:00,8.373
2016-10-24 11:00:00,8.386
2016-10-24 11:30:00,8.378
2016-10-24 12:00:00,8.441
2016-10-24 12:30:00,8.448
2016-10-24 13:00:00,8.499
2016-10-24 13:30:00,8.498
2016-10-24 14:00:00,8.416
2016-10-24 14:30:00,8.449
2016-10-24 15:00:00,8.522
2016-10-24 15:30:00,8.609
2016-10-24 16:00:00,8.555
2016-10-24 16:30:00,8.511
2016-10-24 17:00:00,8.447
2016-10-24 17:30:00,8.602
2016-10-24 18:00:00,8.682
2016-10-24 18:30:00,8.63
2016-10-24 19:00:00,8.654
2016-10-24 19:30:00,8.657
2016-10-24 20:00:00,8.679
2016-10-24 20:30:00,8.602
2016-10-24 21:00:00,8.576
2016-10-24 21:30:00,8.481
2016-10-24 22:00:00,8.624
2016-10-24 22:30:00,8.49
2016-10-24 23:00:00,8.447
2016-10-24 23:30:00,8.432
2016-10-25 00:00:00,8.359
2016-10-25 00:30:00,8.324
2016-10-25 01:00:00,8.264
2016-10-25 01:30:00,8.21
2016-10-25 02:00:00,8.126
2016-10-25 02:30:00,8.134
2016-10-25 03:00:00,8.13
2016-10-25 03:30:00,8.169
2016-10-25 04:00:00,8.239
2016-10-25 04:30:00,8.189
2016-10-25 05:00:00,8.219
2016-10-25 05:30:00,8.258
2016-10-25 06:00:00,8.292
2016-10-25 06:30:00,8.34
2016-10-25 07:00:00,8.277
2016-10-25 07:30:00,8.222
2016-10-25 08:00:00,8.233
2016-10-25 08:30:00,8.215
2016-10-25 09:00:00,8.254
2016-10-25 09:30:00,8.813
2016-10-25 10:00:00,8.549
2016-10-25 10:30:00,8.44
2016-10-25 11:00:00,8.431
2016-10-25 11:30:00,8.369
2016-10-25 12:00:00,8.351
2016-10-25 12:30:00,8.32
2016-10-25 13:00:00,8.289
2016-10-25 13:30:00,8.293
2016-10-25 14:00:00,8.328
2016-10-25 14:30:00,8.298
2016-10-25 15:00:00,8.426
2016-10-25 15:30:00,8.533
2016-10-25 16:00:00,8.488
2016-10-25 16:30:00,8.554
2016-10-25 17:00:00,8.589
2016-10-25 17:30:00,8.578
2016-10-25 18:00:00,8.549
2016-10-25 18:30:00,8.456
2016-10-25 19:00:00,8.441
2016-10-25 19:30:00,8.595
2016-10-25 20:00:00,8.587
2016-10-25 20:30:00,8.613
2016-10-25 21:00:00,8.655
2016-10-25 21:30:00,8.436
2016-10-25 22:00:00,8.635
2016-10-25 22:30:00,8.562
2016-10-25 23:00:00,8.559
2016-10-25 23:30:00,8.521
2016-10-26 00:00:00,8.333
2016-10-26 00:30:00,8.286
2016-10-26 01:00:00,8.358
2016-10-26 01:30:00,8.412
2016-10-26 02:00:00,8.375
